date,AAPL,AXP,BA,CAT,CSCO,CVX,DD,DIS,GS,HD,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PFE,PG,RTX,TRV,UNH,V,VZ,WBA,WMT,XOM
2021-09-15,0.016308030113577843,0.044089797884225845,0.01634802110493183,0.016543149948120117,0.044325876981019974,0.04432971775531769,0.023288780823349953,0.02705657109618187,0.04432975873351097,0.04432879388332367,0.044317830353975296,0.04417866840958595,0.016707539558410645,0.04422116279602051,0.017380336299538612,0.017107540741562843,0.04432975873351097,0.04432975500822067,0.04074617475271225,0.016348931938409805,0.04417590796947479,0.04432975873351097,0.029468588531017303,0.021395377814769745,0.044326573610305786,0.016404591500759125,0.04432975873351097,0.016308007761836052,0.044328734278678894,0.04431648924946785
2021-09-16,0.016626723110675812,0.04500119015574455,0.01668030023574829,0.0167167279869318,0.0451858788728714,0.04519597068428993,0.019082900136709213,0.020320221781730652,0.045195985585451126,0.045191653072834015,0.04515599086880684,0.043299831449985504,0.018865348771214485,0.043882302939891815,0.017037834972143173,0.01681584119796753,0.045195985585451126,0.045195985585451126,0.03384549915790558,0.016741137951612473,0.04515472799539566,0.045195985585451126,0.03232691437005997,0.022040950134396553,0.04519316554069519,0.016674233600497246,0.045195985585451126,0.01662667840719223,0.04519081860780716,0.04516724497079849
2021-09-17,0.016739003360271454,0.04544796422123909,0.016821635887026787,0.016901396214962006,0.04549561068415642,0.04550127685070038,0.01886139251291752,0.020374689251184464,0.04550129920244217,0.04549974575638771,0.045298438519239426,0.04369496926665306,0.01927470788359642,0.04444113001227379,0.017176395282149315,0.016931544989347458,0.04550129920244217,0.04550129920244217,0.030977865681052208,0.01709706336259842,0.04527697712182999,0.04550129920244217,0.02852901630103588,0.022097961977124214,0.045500434935092926,0.01685318909585476,0.04550129920244217,0.016738997772336006,0.045480962842702866,0.04548113793134689
2021-09-20,0.016332995146512985,0.044162508100271225,0.016404904425144196,0.016374876722693443,0.04439355432987213,0.04439762979745865,0.02297384664416313,0.022829750552773476,0.04439765587449074,0.044394731521606445,0.04363352432847023,0.0443870984017849,0.01860702596604824,0.044345565140247345,0.01662592589855194,0.01677194982767105,0.04439765587449074,0.04439765587449074,0.03890225663781166,0.016866199672222137,0.04309867322444916,0.04439765587449074,0.03344767540693283,0.022101812064647675,0.044396430253982544,0.0174529068171978,0.04439765587449074,0.016333024948835373,0.04438016191124916,0.04439659044146538
2021-09-21,0.015803584828972816,0.023419851437211037,0.016042284667491913,0.01581478863954544,0.04295654222369194,0.042958587408065796,0.031474266201257706,0.04199662432074547,0.042958591133356094,0.04295658320188522,0.023511433973908424,0.042958587408065796,0.01727205328643322,0.04292229190468788,0.02930068038403988,0.015915878117084503,0.042958591133356094,0.042958587408065796,0.042732857167720795,0.01962064579129219,0.022145532071590424,0.042958591133356094,0.04276391863822937,0.02916840650141239,0.041026771068573,0.04167803376913071,0.042958565056324005,0.015804583206772804,0.04200378432869911,0.042958471924066544
2021-09-22,0.015530170872807503,0.03262700140476227,0.015994183719158173,0.015608404763042927,0.04221457988023758,0.04221537336707115,0.02457468956708908,0.03868257254362106,0.04221538454294205,0.04221158102154732,0.01938633993268013,0.04221538081765175,0.022124573588371277,0.04219699278473854,0.033373959362506866,0.015582619234919548,0.04221538454294205,0.04221537336707115,0.042081382125616074,0.0173634085804224,0.024953775107860565,0.04221538454294205,0.041790299117565155,0.03789157792925835,0.04194878414273262,0.041222456842660904,0.0422152541577816,0.015531265176832676,0.03938839212059975,0.0422135591506958
2021-09-23,0.015493219718337059,0.040967490524053574,0.01602461189031601,0.016470130532979965,0.04211394861340523,0.04211493581533432,0.016050253063440323,0.022022388875484467,0.04211493954062462,0.04211338609457016,0.031157756224274635,0.04211480915546417,0.033677782863378525,0.04209831729531288,0.038359057158231735,0.015548557043075562,0.04211493954062462,0.04211493954062462,0.04164298251271248,0.01758468523621559,0.024096306413412094,0.04211493954062462,0.0341339036822319,0.03758857771754265,0.042050570249557495,0.04069194942712784,0.04211472347378731,0.01549349445849657,0.03779311850667,0.04202336445450783
2021-09-24,0.015706492587924004,0.04267844557762146,0.015923429280519485,0.01667075604200363,0.04269189015030861,0.04269465059041977,0.015785925090312958,0.015881715342402458,0.04269465431571007,0.04269370064139366,0.042164985090494156,0.04268311336636543,0.03807753697037697,0.04266950488090515,0.0386488139629364,0.015748994424939156,0.04269465431571007,0.04269465431571007,0.038253478705883026,0.016493815928697586,0.042500678449869156,0.04269465431571007,0.018278678879141808,0.030735349282622337,0.04266812652349472,0.03031982108950615,0.04269454628229141,0.015706513077020645,0.03875596448779106,0.042094480246305466
2021-09-27,0.015986910089850426,0.043453942984342575,0.016056446358561516,0.016238082200288773,0.043430082499980927,0.043456874787807465,0.01604640483856201,0.016042528674006462,0.04345687851309776,0.04345661401748657,0.04258168488740921,0.043393831700086594,0.03217744454741478,0.043409012258052826,0.042958080768585205,0.016050532460212708,0.04345687851309776,0.04345687851309776,0.042349230498075485,0.016718795523047447,0.04336639866232872,0.04345687851309776,0.017324937507510185,0.029629215598106384,0.04311513155698776,0.022333744913339615,0.04345665127038956,0.015986936166882515,0.03477523848414421,0.04237765073776245
2021-09-28,0.016270367428660393,0.044226884841918945,0.016301680356264114,0.017123039811849594,0.044140227138996124,0.044227175414562225,0.016321012750267982,0.016277609393000603,0.044227175414562225,0.04422716423869133,0.04392293468117714,0.0440249927341938,0.022416502237319946,0.04408137872815132,0.043829310685396194,0.01637481339275837,0.044227175414562225,0.044227175414562225,0.03997962176799774,0.018747495487332344,0.044207245111465454,0.04422712326049805,0.017139919102191925,0.03650685399770737,0.0438731350004673,0.02321355789899826,0.044227082282304764,0.01627027988433838,0.02117578312754631,0.043985266238451004
2021-09-29,0.01588398590683937,0.04316581413149834,0.015902657061815262,0.017377454787492752,0.04295237734913826,0.043166495859622955,0.015932217240333557,0.01592073403298855,0.043166495859622955,0.04316648095846176,0.041182707995176315,0.04316463693976402,0.0264834426343441,0.04304702579975128,0.04269334673881531,0.016200575977563858,0.043166495859622955,0.043166495859622955,0.041910670697689056,0.022822916507720947,0.04305342212319374,0.04316645488142967,0.017306648194789886,0.04188342019915581,0.037511542439460754,0.03791849687695503,0.04316508397459984,0.01588008925318718,0.016486361622810364,0.04315536469221115
2021-09-30,0.01599537953734398,0.04347648099064827,0.016008999198675156,0.017423417419195175,0.043322041630744934,0.043477628380060196,0.01606300100684166,0.016160178929567337,0.043477628380060196,0.04347759485244751,0.04276074469089508,0.04347601532936096,0.02915973775088787,0.04345134645700455,0.04297061637043953,0.01601410284638405,0.043477628380060196,0.043477628380060196,0.0405769869685173,0.0190382469445467,0.043430227786302567,0.04347760230302811,0.01834908500313759,0.04238540679216385,0.03343084082007408,0.03620903193950653,0.04347723349928856,0.015994586050510406,0.01649569161236286,0.04346490651369095
2021-10-01,0.01573549397289753,0.04275989904999733,0.01578778401017189,0.01691916026175022,0.04262884706258774,0.04277249053120613,0.01582605019211769,0.01709442026913166,0.04277249053120613,0.04277244582772255,0.03869089111685753,0.04277234151959419,0.03686835989356041,0.042668912559747696,0.04194016754627228,0.015770891681313515,0.04277249053120613,0.04277249053120613,0.04137781634926796,0.022712495177984238,0.04228777438402176,0.04277249053120613,0.02032388560473919,0.04225960373878479,0.030451443046331406,0.041077692061662674,0.042761724442243576,0.01573522761464119,0.016165534034371376,0.04274866357445717
2021-10-04,0.015466060489416122,0.041991639882326126,0.015528518706560135,0.01816238835453987,0.04201670363545418,0.04204060882329941,0.015535692684352398,0.018739119172096252,0.04204060882329941,0.04204060509800911,0.03859913349151611,0.042040444910526276,0.03601821884512901,0.041892409324645996,0.0419406034052372,0.015479093417525291,0.04204060882329941,0.04204060882329941,0.0409848690032959,0.032197799533605576,0.04201968386769295,0.042040593922138214,0.01728292554616928,0.04137922450900078,0.034339163452386856,0.04134109243750572,0.04180975258350372,0.015465883538126945,0.015526202507317066,0.04199973866343498
2021-10-05,0.015275916084647179,0.04148869961500168,0.01535610668361187,0.021160559728741646,0.04149491339921951,0.041523922234773636,0.015348760411143303,0.020851176232099533,0.041523922234773636,0.04152391105890274,0.03870018944144249,0.04152368754148483,0.038591042160987854,0.041314102709293365,0.04140075668692589,0.015284624882042408,0.041523922234773636,0.041523922234773636,0.04053338244557381,0.03254244104027748,0.041515205055475235,0.041523899883031845,0.016212057322263718,0.04108530282974243,0.036912109702825546,0.04092879965901375,0.041261039674282074,0.01527580339461565,0.015304074622690678,0.04149571806192398
2021-10-06,0.015451878309249878,0.04198615998029709,0.015495325438678265,0.020594170317053795,0.04198070243000984,0.0420023612678051,0.01554644200950861,0.016138749197125435,0.0420023612678051,0.04200233891606331,0.04117637500166893,0.041996486485004425,0.03734470531344414,0.04186815023422241,0.04147597402334213,0.015460973605513573,0.0420023612678051,0.0420023612678051,0.040370501577854156,0.025961237028241158,0.0419977530837059,0.042002346366643906,0.01618196628987789,0.040125928819179535,0.04122354835271835,0.040713854134082794,0.04196874797344208,0.015451811254024506,0.015589922666549683,0.041884563863277435
2021-10-07,0.01568029820919037,0.04250152409076691,0.015730518847703934,0.01913871057331562,0.04261735826730728,0.04262340068817139,0.015889223664999008,0.016197703778743744,0.04262340068817139,0.04262334853410721,0.04145181179046631,0.04261896014213562,0.03220108896493912,0.04258416220545769,0.04197856783866882,0.015700550749897957,0.04262340068817139,0.04262340068817139,0.04020790010690689,0.021869415417313576,0.04260583221912384,0.04262339696288109,0.017208492383360863,0.03919154405593872,0.04163334146142006,0.040161557495594025,0.042619042098522186,0.015680287033319473,0.016385160386562347,0.04240667447447777
2021-10-08,0.016523174941539764,0.04489637166261673,0.016548948362469673,0.016699977219104767,0.044905681163072586,0.044914610683918,0.016781458631157875,0.016693396493792534,0.044914621859788895,0.04491453245282173,0.044125381857156754,0.04368618130683899,0.023332618176937103,0.04488552734255791,0.04258851334452629,0.016525771468877792,0.044914621859788895,0.044914621859788895,0.0321090891957283,0.016967009752988815,0.04491458833217621,0.044914610683918,0.018778441473841667,0.030787911266088486,0.0449061393737793,0.017359726130962372,0.044914551079273224,0.016523169353604317,0.0302907545119524,0.04476797208189964
2021-10-11,0.016369370743632317,0.04444444924592972,0.016415560618042946,0.01650569774210453,0.04448859393596649,0.04449654743075371,0.016747858375310898,0.01653161831200123,0.044496551156044006,0.044496312737464905,0.040942829102277756,0.04414808005094528,0.02812773734331131,0.04441674426198006,0.043354570865631104,0.016372665762901306,0.044496551156044006,0.044496551156044006,0.032999347895383835,0.01719944179058075,0.04449652507901192,0.04449653998017311,0.01842179335653782,0.03374237194657326,0.044480714946985245,0.01760764792561531,0.044496383517980576,0.01636936515569687,0.029904868453741074,0.04443664848804474
2021-10-12,0.01646466553211212,0.044512152671813965,0.01655767671763897,0.016540853306651115,0.04475194215774536,0.044755566865205765,0.017382485792040825,0.016670964658260345,0.04475559666752815,0.04475408047437668,0.03633434325456619,0.04473229497671127,0.02319728024303913,0.04474422335624695,0.04355982691049576,0.016466042026877403,0.04475559666752815,0.04475559666752815,0.03655530512332916,0.01924986205995083,0.0447554886341095,0.04475557804107666,0.01673848181962967,0.04104536399245262,0.04475253075361252,0.017473338171839714,0.04475555568933487,0.016464661806821823,0.023038623854517937,0.04472401738166809
2021-10-13,0.016409775242209435,0.04349737614393234,0.016871489584445953,0.01645367033779621,0.0446050763130188,0.044606346637010574,0.017619796097278595,0.01794508844614029,0.04460638388991356,0.04460231959819794,0.0226903036236763,0.04460551217198372,0.022190935909748077,0.04460112005472183,0.04301887005567551,0.016417518258094788,0.04460638388991356,0.04460638388991356,0.03834879770874977,0.03324535861611366,0.044603221118450165,0.04460638016462326,0.017303844913840294,0.04119998961687088,0.044593703001737595,0.018938248977065086,0.044606346637010574,0.016409773379564285,0.021610140800476074,0.04457987844944
2021-10-14,0.016263671219348907,0.03883514553308487,0.01670239120721817,0.016431109979748726,0.04420766234397888,0.04420921206474304,0.017235377803444862,0.018543841317296028,0.044209226965904236,0.04420614615082741,0.021495407447218895,0.04420851171016693,0.03243211656808853,0.044207584112882614,0.04314767196774483,0.01627325266599655,0.044209226965904236,0.044209226965904236,0.035733237862586975,0.03519241884350777,0.044179823249578476,0.044209226965904236,0.01841547153890133,0.039772212505340576,0.044196441769599915,0.0245127622038126,0.044209178537130356,0.016263671219348907,0.018141983076930046,0.04414684325456619
2021-10-15,0.016309192404150963,0.0442483127117157,0.016371387988328934,0.01717008836567402,0.04433140531182289,0.04433295503258705,0.017881739884614944,0.017067158594727516,0.04433298110961914,0.04433213174343109,0.028796009719371796,0.042815085500478745,0.0425870455801487,0.0443299226462841,0.04148338362574577,0.01631135120987892,0.04433298110961914,0.04433297738432884,0.028338713571429253,0.016999637708067894,0.04433290287852287,0.04433298110961914,0.020011695101857185,0.03468518331646919,0.044332969933748245,0.016632424667477608,0.04433297738432884,0.016309209167957306,0.03418726101517677,0.04413797706365585
2021-10-18,0.016273798421025276,0.04422765225172043,0.016286194324493408,0.01966007985174656,0.044233955442905426,0.04423675686120987,0.019107410684227943,0.016441339626908302,0.04423677176237106,0.044236551970243454,0.03506450355052948,0.027387462556362152,0.0432627834379673,0.0442364327609539,0.04377082362771034,0.016275940462946892,0.04423677176237106,0.044236768037080765,0.025862179696559906,0.01637379266321659,0.04423675686120987,0.04423677176237106,0.03751596435904503,0.022446630522608757,0.04423677176237106,0.016282491385936737,0.04423677176237106,0.01627381704747677,0.03854995593428612,0.04233621060848236
2021-10-19,0.015961401164531708,0.04334328696131706,0.01597128063440323,0.03904165327548981,0.0433851033449173,0.04338757321238518,0.017327845096588135,0.01603526435792446,0.04338758811354637,0.04338730126619339,0.034415844827890396,0.03803633898496628,0.04304059222340584,0.04338756576180458,0.04335552453994751,0.015968970954418182,0.04338758811354637,0.04338758438825607,0.02952198125422001,0.016055919229984283,0.04338674247264862,0.04338758811354637,0.03338615223765373,0.02860799990594387,0.043387576937675476,0.016040602698922157,0.04338758811354637,0.01596144028007984,0.025437969714403152,0.03523009270429611
2021-10-20,0.01676488295197487,0.04556039720773697,0.01687762513756752,0.02196796052157879,0.04556107521057129,0.045571666210889816,0.01742640510201454,0.016926143318414688,0.04557168111205101,0.045571595430374146,0.03383565694093704,0.02382318116724491,0.045260149985551834,0.04557165503501892,0.0455566868185997,0.016768233850598335,0.04557168111205101,0.04557167738676071,0.018502159044146538,0.01684706285595894,0.04557127133011818,0.04557168111205101,0.038195788860321045,0.034250326454639435,0.04557167738676071,0.01700163446366787,0.04557166248559952,0.016765356063842773,0.0358700230717659,0.020523061975836754
2021-10-21,0.01647084578871727,0.0447632372379303,0.016736695542931557,0.017608316615223885,0.04457263648509979,0.04477239400148392,0.018489712849259377,0.0174409132450819,0.04477240517735481,0.044772207736968994,0.04100591689348221,0.018367411568760872,0.04471737891435623,0.04477229341864586,0.04470644146203995,0.01647321693599224,0.04477240517735481,0.04477233812212944,0.01712331548333168,0.016521457582712173,0.044772326946258545,0.04477240517735481,0.038594335317611694,0.04305984452366829,0.04477240517735481,0.016615645959973335,0.04477226361632347,0.016474364325404167,0.04240924492478371,0.02012561820447445
2021-10-22,0.01639559678733349,0.0445639006793499,0.020791547372937202,0.016435785219073296,0.044413574039936066,0.04456768557429314,0.016670754179358482,0.01811678521335125,0.044567856937646866,0.04456772655248642,0.04318348318338394,0.02140139229595661,0.043626926839351654,0.04456781595945358,0.04415946453809738,0.016400396823883057,0.044567856937646866,0.04456661269068718,0.016453824937343597,0.016476791352033615,0.044567789882421494,0.044567856937646866,0.033673446625471115,0.0440378338098526,0.04456785321235657,0.01648753322660923,0.04456784203648567,0.016405394300818443,0.04452548921108246,0.02010318636894226
2021-10-25,0.016306977719068527,0.04431379586458206,0.021238163113594055,0.017109941691160202,0.04372585192322731,0.04432673752307892,0.016465116292238235,0.03145746886730194,0.04432695358991623,0.044326089322566986,0.019856801256537437,0.04427732527256012,0.044322457164525986,0.04432695358991623,0.04402974247932434,0.016310615465044975,0.04432695358991623,0.04428184777498245,0.01702023297548294,0.016359873116016388,0.044319551438093185,0.04432695358991623,0.022915437817573547,0.04414009675383568,0.04432695358991623,0.018608983606100082,0.04432695358991623,0.01631292887032032,0.044125624001026154,0.017886631190776825
2021-10-26,0.01618308760225773,0.043974101543426514,0.018468102440238,0.01657765917479992,0.043387655168771744,0.04399007931351662,0.016360236331820488,0.03243931382894516,0.043990179896354675,0.043989427387714386,0.025333542376756668,0.04394073411822319,0.04398735985159874,0.04399017617106438,0.0435190312564373,0.016186414286494255,0.043990179896354675,0.04395199567079544,0.017079267650842667,0.016275810077786446,0.04398806020617485,0.043990179896354675,0.02641627937555313,0.04363265261054039,0.04399017617106438,0.01734735444188118,0.043990179896354675,0.016187645494937897,0.04371660575270653,0.01912645436823368
2021-10-27,0.016243169084191322,0.04408370330929756,0.017358195036649704,0.01631721667945385,0.03711771219968796,0.04415333643555641,0.01728096976876259,0.029395155608654022,0.04415344074368477,0.04415273293852806,0.029813924804329872,0.04407786205410957,0.04415319859981537,0.04415343329310417,0.04317160323262215,0.016256015747785568,0.04415344074368477,0.04405855014920235,0.017767762765288353,0.01626226119697094,0.04415186494588852,0.04415344074368477,0.029484381899237633,0.04388082027435303,0.04415343329310417,0.017640573903918266,0.044153425842523575,0.01625654846429825,0.04407700523734093,0.01792478933930397
2021-10-28,0.01595768891274929,0.04331116005778313,0.03372246399521828,0.016282454133033752,0.040297992527484894,0.043377216905355453,0.016776254400610924,0.0379876010119915,0.043377406895160675,0.04337682947516441,0.026924671605229378,0.0380014106631279,0.04337542504072189,0.04337740316987038,0.04000789672136307,0.016020793467760086,0.043377406895160675,0.04335806518793106,0.02167370729148388,0.015964936465024948,0.04337494447827339,0.043377406895160675,0.0198289155960083,0.04321001097559929,0.043377380818128586,0.01873921789228916,0.0433773398399353,0.015970077365636826,0.043322306126356125,0.018873615190386772
2021-10-29,0.01606678031384945,0.0436483770608902,0.03660319373011589,0.016376210376620293,0.04192367568612099,0.04367373138666153,0.01822817139327526,0.04232728108763695,0.04367401823401451,0.043673936277627945,0.032671429216861725,0.028214316815137863,0.043669987469911575,0.04367401450872421,0.033065300434827805,0.016124436631798744,0.04367401823401451,0.043662529438734055,0.017735587432980537,0.016070956364274025,0.04367229714989662,0.04367401823401451,0.018185099586844444,0.043565575033426285,0.04367401450872421,0.02211594209074974,0.04367375001311302,0.01607459783554077,0.04326409101486206,0.01734258607029915
2021-11-01,0.01612904667854309,0.04382678493857384,0.03246518597006798,0.016307605430483818,0.04210186377167702,0.0438430979847908,0.017489729449152946,0.041966717690229416,0.04384327307343483,0.04384313523769379,0.03684498742222786,0.0295549388974905,0.04383927583694458,0.043843261897563934,0.030123699456453323,0.016151098534464836,0.04384327307343483,0.04383744299411774,0.016808517277240753,0.016133686527609825,0.04384288936853409,0.04384327307343483,0.019125305116176605,0.04375236853957176,0.04384326934814453,0.02122638188302517,0.04384300857782364,0.016137132421135902,0.04308667033910751,0.01850304566323757
2021-11-02,0.016333792358636856,0.04439697042107582,0.02283361181616783,0.016415221616625786,0.04387954622507095,0.04439977556467056,0.017064088955521584,0.040734995156526566,0.04439985379576683,0.04439976066350937,0.0370899960398674,0.023090053349733353,0.04438873380422592,0.04439973458647728,0.03585881367325783,0.01634114980697632,0.04439985379576683,0.044398825615644455,0.01662280783057213,0.016339078545570374,0.04439955949783325,0.04439985379576683,0.020700663328170776,0.04424641653895378,0.04439983516931534,0.01771702989935875,0.044399652630090714,0.016335364431142807,0.04392620176076889,0.021688781678676605
2021-11-03,0.016347208991646767,0.04434391111135483,0.025535663589835167,0.01665196381509304,0.04325268790125847,0.04443621635437012,0.020748933777213097,0.041395291686058044,0.044436316937208176,0.044436268508434296,0.024903148412704468,0.022496549412608147,0.044434379786252975,0.0444360226392746,0.043325167149305344,0.016362424939870834,0.044436316937208176,0.044435180723667145,0.016446975991129875,0.016347719356417656,0.04443470761179924,0.044436316937208176,0.023465434089303017,0.04396279156208038,0.04443631321191788,0.016569724306464195,0.044436175376176834,0.016348768025636673,0.04430530220270157,0.01839623413980007
2021-11-04,0.016325034201145172,0.04406687617301941,0.02008949965238571,0.017343614250421524,0.04318942502140999,0.044376011937856674,0.02690248005092144,0.042128272354602814,0.04437604546546936,0.044376030564308167,0.01882055774331093,0.026208776980638504,0.04437191039323807,0.04437526315450668,0.04295042157173157,0.016333263367414474,0.04437604546546936,0.04437464848160744,0.016361454501748085,0.016325322911143303,0.04437366873025894,0.04437604546546936,0.025709064677357674,0.044126078486442566,0.04437604546546936,0.01635393127799034,0.044376034289598465,0.016326118260622025,0.044192247092723846,0.01811988838016987
2021-11-05,0.01643815077841282,0.04454376921057701,0.017297685146331787,0.01732267066836357,0.04457330331206322,0.044683508574962616,0.022290203720331192,0.03477545455098152,0.04468353092670441,0.04468351975083351,0.019778331741690636,0.03076362982392311,0.04468100890517235,0.04468219727277756,0.043863411992788315,0.016440561041235924,0.04468353092670441,0.044683389365673065,0.016511857509613037,0.01643948443233967,0.04468332231044769,0.04468353092670441,0.02134142629802227,0.04392208158969879,0.04468353092670441,0.01648729108273983,0.04468352720141411,0.016440263018012047,0.04341358691453934,0.0258422140032053
2021-11-08,0.016207121312618256,0.04404616728425026,0.01727571152150631,0.01662234589457512,0.03893427550792694,0.044055499136447906,0.017347484827041626,0.04038168117403984,0.0440555214881897,0.04405534639954567,0.04080888628959656,0.016673484817147255,0.04403642937541008,0.04402884468436241,0.04361451417207718,0.016207577660679817,0.0440555214881897,0.044055111706256866,0.016285305842757225,0.01621953584253788,0.044055499136447906,0.0440555214881897,0.020874733105301857,0.043664075434207916,0.04405547305941582,0.01621050201356411,0.044055432081222534,0.01620732806622982,0.044043801724910736,0.033811260014772415
2021-11-09,0.01618191786110401,0.04398563131690025,0.01818012446165085,0.016255324706435204,0.04024260863661766,0.04398692026734352,0.016716400161385536,0.032439861446619034,0.04398694634437561,0.04398670047521591,0.04377235099673271,0.01634368486702442,0.0439424067735672,0.04395303502678871,0.042441848665475845,0.01618286408483982,0.04398694634437561,0.04398661106824875,0.01637532189488411,0.01626402512192726,0.04398694634437561,0.04398694634437561,0.022745812311768532,0.04179121181368828,0.04398686811327934,0.016182538121938705,0.043986912816762924,0.016182029619812965,0.043979398906230927,0.039959829300642014
2021-11-10,0.016264723613858223,0.04420848190784454,0.01800243929028511,0.016339674592018127,0.04118548706173897,0.04421202465891838,0.016485249623656273,0.030825315043330193,0.04421207308769226,0.04421180859208107,0.04389515519142151,0.017094232141971588,0.04419994354248047,0.044164687395095825,0.043237268924713135,0.01626698113977909,0.04421207308769226,0.04421192407608032,0.016517484560608864,0.016352074220776558,0.04421206936240196,0.04421207308769226,0.021461758762598038,0.04169720411300659,0.04421191290020943,0.016270700842142105,0.04421193152666092,0.016264984384179115,0.0442010723054409,0.037157148122787476
2021-11-11,0.016013892367482185,0.043516919016838074,0.01721743494272232,0.01608252339065075,0.03676342964172363,0.04353015869855881,0.016279470175504684,0.03821517899632454,0.04353019595146179,0.04352990537881851,0.042995721101760864,0.018331235274672508,0.04352676868438721,0.04347160458564758,0.0424148291349411,0.016015678644180298,0.04353019595146179,0.043530043214559555,0.01687300018966198,0.01603659614920616,0.043530192226171494,0.04353019595146179,0.026635782793164253,0.041458554565906525,0.04353000223636627,0.016017509624361992,0.04353008791804314,0.016013968735933304,0.043514348566532135,0.040834516286849976
2021-11-12,0.015811046585440636,0.042976055294275284,0.016041113063693047,0.01601947844028473,0.04201095551252365,0.04297887906432152,0.015939805656671524,0.041832953691482544,0.042978882789611816,0.0429779551923275,0.04147333279252052,0.03432909771800041,0.042976491153240204,0.04297155514359474,0.04284316673874855,0.01581163890659809,0.042978882789611816,0.04297855496406555,0.017390063032507896,0.015813667327165604,0.04297858476638794,0.042978882789611816,0.0257178395986557,0.04294540733098984,0.042978838086128235,0.016584718599915504,0.04297856613993645,0.015813173726201057,0.04263145104050636,0.025258930400013924
2021-11-15,0.015575669705867767,0.04231785237789154,0.01575748436152935,0.015675269067287445,0.040130164474248886,0.042339056730270386,0.015743151307106018,0.04177872836589813,0.042339060455560684,0.04233858361840248,0.0416032113134861,0.040103569626808167,0.042338255792856216,0.042337555438280106,0.04223748296499252,0.015576081350445747,0.042339060455560684,0.042338594794273376,0.018136756494641304,0.015579648315906525,0.04233874753117561,0.042339060455560684,0.027373336255550385,0.04229510575532913,0.0423390232026577,0.01638365536928177,0.04233882203698158,0.015590577386319637,0.04213510826230049,0.030281295999884605
2021-11-16,0.015667587518692017,0.042556386440992355,0.01667480729520321,0.015711268410086632,0.041989848017692566,0.04258891940116882,0.015859249979257584,0.04199162870645523,0.04258892312645912,0.04258851706981659,0.04252316430211067,0.039210859686136246,0.042584776878356934,0.042588040232658386,0.04245896637439728,0.01566772162914276,0.04258892312645912,0.042588669806718826,0.016705043613910675,0.01567678153514862,0.04258882254362106,0.04258892312645912,0.02369106560945511,0.04254675284028053,0.04258880019187927,0.01696276105940342,0.04258880391716957,0.01567237265408039,0.04203693941235542,0.027924740687012672
2021-11-17,0.015692541375756264,0.04260987043380737,0.01724339835345745,0.015730934217572212,0.041940659284591675,0.04265673831105232,0.016370858997106552,0.03990856930613518,0.042656753212213516,0.042656634002923965,0.04245634004473686,0.04180387780070305,0.04264632612466812,0.0426550954580307,0.042443837970495224,0.01569267362356186,0.042656753212213516,0.04265671968460083,0.016455214470624924,0.01570303365588188,0.04265659302473068,0.042656753212213516,0.02303992211818695,0.04255034774541855,0.04265671968460083,0.017586195841431618,0.04265666380524635,0.01569494418799877,0.04123358428478241,0.026631450280547142
2021-11-18,0.015714207664132118,0.042494770139455795,0.015966292470693588,0.01573350466787815,0.041974134743213654,0.042715590447187424,0.016226230189204216,0.03950195387005806,0.0427156463265419,0.04271552339196205,0.041970472782850266,0.042683012783527374,0.042633697390556335,0.04271519556641579,0.04252607375383377,0.015715043991804123,0.0427156463265419,0.0427156426012516,0.016945071518421173,0.015834013000130653,0.0427149198949337,0.0427156463265419,0.016727803274989128,0.042564619332551956,0.04271562024950981,0.01890178769826889,0.0427154079079628,0.01571570336818695,0.042138878256082535,0.030877891927957535
2021-11-19,0.01590558886528015,0.04293065518140793,0.0160085279494524,0.015907954424619675,0.04288583993911743,0.04323580861091614,0.016802240163087845,0.038430724292993546,0.04323587939143181,0.043235789984464645,0.037810783833265305,0.04323568940162659,0.041974086314439774,0.043235864490270615,0.04298922047019005,0.015907587483525276,0.04323587939143181,0.04323584958910942,0.01897687092423439,0.01656590774655342,0.04322699084877968,0.04323587939143181,0.016293620690703392,0.043228305876255035,0.04323587566614151,0.017253495752811432,0.043235208839178085,0.015909232199192047,0.04303985834121704,0.02559487335383892
2021-11-22,0.0159867275506258,0.03724006935954094,0.016099799424409866,0.01608230732381344,0.043298110365867615,0.04345614090561867,0.02231101132929325,0.0418754480779171,0.04345643147826195,0.04345639422535896,0.021486982703208923,0.043456416577100754,0.042388953268527985,0.04345642775297165,0.04339797422289848,0.016031770035624504,0.04345643147826195,0.04345642030239105,0.02242390066385269,0.017347652465105057,0.043407049030065536,0.04345643147826195,0.01627151295542717,0.04345247521996498,0.04345642775297165,0.016561957076191902,0.0434538833796978,0.015987444669008255,0.04285446181893349,0.03093297779560089
2021-11-23,0.016066694632172585,0.041486501693725586,0.01621740497648716,0.016819320619106293,0.04356341063976288,0.04367358982563019,0.023869385942816734,0.04225686192512512,0.0436738058924675,0.043673790991306305,0.025052983313798904,0.04367222264409065,0.04053350165486336,0.04367373138666153,0.04336966946721077,0.016131285578012466,0.0436738058924675,0.04367377236485481,0.018278062343597412,0.016447950154542923,0.0436457134783268,0.0436738058924675,0.016405174508690834,0.04364987090229988,0.0436738058924675,0.016361940652132034,0.04367329552769661,0.016067294403910637,0.04311839118599892,0.02392306551337242
