date,AAPL,AXP,BA,CAT,CSCO,CVX,DD,DIS,GS,HD,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PFE,PG,RTX,TRV,UNH,V,VZ,WBA,WMT,XOM
2019-10-09,0.02099018171429634,0.048687901347875595,0.02998492121696472,0.0377698615193367,0.027377942577004433,0.05705723166465759,0.0224065650254488,0.02099018171429634,0.05705723166465759,0.04654455557465553,0.023674998432397842,0.02099018171429634,0.02099018171429634,0.02099018171429634,0.030392197892069817,0.02099018171429634,0.05705723166465759,0.023837802931666374,0.02099018171429634,0.040691278874874115,0.02099018171429634,0.02099018171429634,0.02099018171429634,0.02099018171429634,0.05705723166465759,0.0508011095225811,0.05153835564851761,0.02099018171429634,0.03835665434598923,0.047824788838624954
2019-10-10,0.021690452471375465,0.05896076560020447,0.04203440621495247,0.021690452471375465,0.021690452471375465,0.04326273500919342,0.021690452471375465,0.031675778329372406,0.021690452471375465,0.03978169336915016,0.021690452471375465,0.021690452471375465,0.022682910785079002,0.021690452471375465,0.021690452471375465,0.022044727578759193,0.03397779166698456,0.021690452471375465,0.021690452471375465,0.0394638255238533,0.021690452471375465,0.05896076560020447,0.05896076560020447,0.05896076560020447,0.021690452471375465,0.021690452471375465,0.021690452471375465,0.055867839604616165,0.049047794193029404,0.05896076560020447
2019-10-11,0.03210245072841644,0.02034836821258068,0.05362997576594353,0.022275447845458984,0.05531260371208191,0.02034836821258068,0.02034836821258068,0.02034836821258068,0.037084661424160004,0.05207528918981552,0.02034836821258068,0.02034836821258068,0.02034836821258068,0.04969823360443115,0.02034836821258068,0.02034836821258068,0.02034836821258068,0.05531260371208191,0.05531260371208191,0.02691143937408924,0.05531260371208191,0.02034836821258068,0.05531260371208191,0.029325883835554123,0.02034836821258068,0.05531260371208191,0.02034836821258068,0.02466994896531105,0.026245784014463425,0.04957650601863861
2019-10-14,0.05426657944917679,0.01996355876326561,0.04159029200673103,0.05426657944917679,0.01996355876326561,0.01996355876326561,0.05426657944917679,0.020916251465678215,0.01996355876326561,0.01996355876326561,0.01996355876326561,0.02504197135567665,0.05426657944917679,0.04129267483949661,0.01996355876326561,0.05426657944917679,0.01996355876326561,0.01996355876326561,0.05426657944917679,0.01996355876326561,0.01996355876326561,0.05426657944917679,0.05426657944917679,0.01996355876326561,0.01996355876326561,0.01996355876326561,0.05426657944917679,0.04006532207131386,0.01996355876326561,0.04324084147810936
2019-10-15,0.06101221963763237,0.03193160519003868,0.022445140406489372,0.022445140406489372,0.06101221963763237,0.022445140406489372,0.03333248570561409,0.05356038734316826,0.022445140406489372,0.06101221963763237,0.022445140406489372,0.031479351222515106,0.022445140406489372,0.04664493724703789,0.022445140406489372,0.02487693354487419,0.022445140406489372,0.0383184440433979,0.022445140406489372,0.059449467808008194,0.022445140406489372,0.024675926193594933,0.022445140406489372,0.022445140406489372,0.06101221963763237,0.038282059133052826,0.022445140406489372,0.022445140406489372,0.022445140406489372,0.036722488701343536
2019-10-16,0.0631183609366417,0.023219946771860123,0.023219946771860123,0.023219946771860123,0.0631183609366417,0.023219946771860123,0.0631183609366417,0.023219946771860123,0.023219946771860123,0.023219946771860123,0.023219946771860123,0.023219946771860123,0.0631183609366417,0.03065336123108864,0.05881022289395332,0.03852301090955734,0.023219946771860123,0.023219946771860123,0.023219946771860123,0.0631183609366417,0.023219946771860123,0.023219946771860123,0.023219946771860123,0.023219946771860123,0.023219946771860123,0.023219946771860123,0.0631183609366417,0.027798961848020554,0.024325381964445114,0.023219946771860123
2019-10-17,0.05787964165210724,0.035181716084480286,0.05787964165210724,0.021292729303240776,0.029184333980083466,0.021292729303240776,0.021292729303240776,0.021292729303240776,0.03212376683950424,0.021292729303240776,0.05787964165210724,0.021292729303240776,0.021292729303240776,0.021292729303240776,0.05787964165210724,0.021292729303240776,0.021292729303240776,0.021292729303240776,0.05787964165210724,0.05162257328629494,0.057221923023462296,0.03167035058140755,0.021292729303240776,0.05787964165210724,0.041206520050764084,0.025969253852963448,0.029150690883398056,0.021292729303240776,0.021292729303240776,0.021292729303240776
2019-10-18,0.026149317622184753,0.02285757288336754,0.05294353887438774,0.02681523747742176,0.02285757288336754,0.04608052596449852,0.02285757288336754,0.02285757288336754,0.06213333085179329,0.02285757288336754,0.02294500730931759,0.06213333085179329,0.04100054129958153,0.02285757288336754,0.023318247869610786,0.02285757288336754,0.03532028570771217,0.02285757288336754,0.02285757288336754,0.049614179879426956,0.06213333085179329,0.02285757288336754,0.02285757288336754,0.02285757288336754,0.02285757288336754,0.05592051520943642,0.02849576622247696,0.02285757288336754,0.06213333085179329,0.02285757288336754
2019-10-21,0.0557965449988842,0.021993596106767654,0.026468228548765182,0.021993596106767654,0.021993596106767654,0.021993596106767654,0.021993596106767654,0.059784796088933945,0.021993596106767654,0.03691856563091278,0.03629905730485916,0.024655409157276154,0.03136768564581871,0.021993596106767654,0.03967727720737457,0.021993596106767654,0.021993596106767654,0.021993596106767654,0.021993596106767654,0.059784796088933945,0.026810623705387115,0.029819607734680176,0.059784796088933945,0.021993596106767654,0.04520444571971893,0.059784796088933945,0.025262072682380676,0.059784796088933945,0.036879751831293106,0.021993596106767654
2019-10-22,0.02373923361301422,0.02373923361301422,0.06452993303537369,0.02373923361301422,0.02373923361301422,0.02373923361301422,0.02373923361301422,0.06452993303537369,0.02373923361301422,0.029619604349136353,0.03360568359494209,0.0303451269865036,0.02373923361301422,0.0350332036614418,0.02849159762263298,0.02373923361301422,0.02373923361301422,0.02373923361301422,0.06452993303537369,0.02373923361301422,0.027978448197245598,0.03013916127383709,0.02373923361301422,0.06452993303537369,0.02373923361301422,0.05357358977198601,0.05816382169723511,0.02373923361301422,0.035102345049381256,0.02373923361301422
2019-10-23,0.06801874190568924,0.03315427899360657,0.05032043904066086,0.02502269670367241,0.02502269670367241,0.02502269670367241,0.02502269670367241,0.03517025709152222,0.02502269670367241,0.02502269670367241,0.02502269670367241,0.02502269670367241,0.06801874190568924,0.03142257407307625,0.02502269670367241,0.02502269670367241,0.03671380132436752,0.02502269670367241,0.02502269670367241,0.02502269670367241,0.06801874190568924,0.02502269670367241,0.02502269670367241,0.02502269670367241,0.02502269670367241,0.046201691031455994,0.06250683218240738,0.02502269670367241,0.02502269670367241,0.02502269670367241
2019-10-24,0.04268447682261467,0.03759686276316643,0.02486247755587101,0.02486247755587101,0.02486247755587101,0.02486247755587101,0.02486247755587101,0.06758322566747665,0.02486247755587101,0.02486247755587101,0.02486247755587101,0.02486247755587101,0.02486247755587101,0.02486247755587101,0.028393058106303215,0.02486247755587101,0.06758322566747665,0.06511302292346954,0.02486247755587101,0.02486247755587101,0.05445187911391258,0.02486247755587101,0.03138904273509979,0.02807433344423771,0.03883446380496025,0.03179240599274635,0.02486247755587101,0.02486247755587101,0.04011201485991478,0.04373007267713547
2019-10-25,0.023368261754512787,0.036746662110090256,0.023368261754512787,0.023368261754512787,0.061062127351760864,0.023368261754512787,0.023368261754512787,0.023368261754512787,0.05688587948679924,0.04707571491599083,0.023368261754512787,0.06352152675390244,0.023368261754512787,0.023368261754512787,0.023368261754512787,0.023368261754512787,0.06352152675390244,0.023368261754512787,0.06352152675390244,0.023368261754512787,0.05565698817372322,0.023368261754512787,0.028990011662244797,0.023368261754512787,0.023368261754512787,0.023368261754512787,0.023368261754512787,0.023368261754512787,0.023368261754512787,0.05565279722213745
2019-10-28,0.02271214872598648,0.061738021671772,0.02271214872598648,0.02271214872598648,0.061738021671772,0.02271214872598648,0.02271214872598648,0.024470964446663857,0.061738021671772,0.061738021671772,0.02271214872598648,0.02271214872598648,0.02993689849972725,0.02271214872598648,0.02271214872598648,0.02583274431526661,0.061738021671772,0.02271214872598648,0.02271214872598648,0.023968055844306946,0.028297051787376404,0.02271214872598648,0.0517977811396122,0.030721737071871758,0.02271214872598648,0.02271214872598648,0.05115221068263054,0.061738021671772,0.02271214872598648,0.02271214872598648
2019-10-29,0.02254362218081951,0.05130928382277489,0.06127992272377014,0.02254362218081951,0.02254362218081951,0.02254362218081951,0.032135505229234695,0.05632353201508522,0.06127992272377014,0.03793877363204956,0.032727111130952835,0.02254362218081951,0.023935887962579727,0.06127992272377014,0.024188533425331116,0.02254362218081951,0.06127992272377014,0.06127992272377014,0.027249539270997047,0.02254362218081951,0.031290799379348755,0.030168328434228897,0.02254362218081951,0.02254362218081951,0.02254362218081951,0.02254362218081951,0.02254362218081951,0.030722342431545258,0.02254362218081951,0.02254362218081951
2019-10-30,0.021701475605368614,0.020573917776346207,0.022991402074694633,0.04026367515325546,0.020573917776346207,0.023397983983159065,0.028135722503066063,0.05592571198940277,0.020573917776346207,0.04958326369524002,0.020573917776346207,0.03227190300822258,0.04622102156281471,0.039693668484687805,0.020573917776346207,0.020573917776346207,0.020573917776346207,0.05592571198940277,0.035866014659404755,0.020573917776346207,0.05592571198940277,0.05592571198940277,0.05592571198940277,0.020573917776346207,0.040595948696136475,0.020573917776346207,0.036836784332990646,0.020573917776346207,0.05592571198940277,0.020573917776346207
2019-10-31,0.02188822627067566,0.02188822627067566,0.0594983734190464,0.02188822627067566,0.0594983734190464,0.02188822627067566,0.02188822627067566,0.02188822627067566,0.02188822627067566,0.0594983734190464,0.02188822627067566,0.02188822627067566,0.02188822627067566,0.02188822627067566,0.02188822627067566,0.037132345139980316,0.02188822627067566,0.0594983734190464,0.02188822627067566,0.03153063356876373,0.0594983734190464,0.02188822627067566,0.02188822627067566,0.0594983734190464,0.02188822627067566,0.02188822627067566,0.05242735892534256,0.0594983734190464,0.03863654285669327,0.029796434566378593
2019-11-01,0.021955888718366623,0.021955888718366623,0.04391968250274658,0.031956903636455536,0.039767295122146606,0.021955888718366623,0.021955888718366623,0.021955888718366623,0.059682294726371765,0.021955888718366623,0.021955888718366623,0.04337181895971298,0.0496298149228096,0.05909539759159088,0.04507654160261154,0.049159325659275055,0.021955888718366623,0.021955888718366623,0.021955888718366623,0.036773715168237686,0.02246825024485588,0.021955888718366623,0.038219332695007324,0.028041953220963478,0.021955888718366623,0.059682294726371765,0.059682294726371765,0.0260907132178545,0.021955888718366623,0.021955888718366623
2019-11-04,0.03812588006258011,0.057128001004457474,0.057128001004457474,0.03426310792565346,0.036771055310964584,0.021016215905547142,0.027516156435012817,0.021016215905547142,0.021016215905547142,0.057128001004457474,0.021016215905547142,0.021016215905547142,0.021016215905547142,0.021016215905547142,0.03179093077778816,0.057128001004457474,0.029745595529675484,0.03651484102010727,0.021134579554200172,0.021016215905547142,0.045001789927482605,0.057128001004457474,0.021016215905547142,0.02602931298315525,0.021016215905547142,0.057128001004457474,0.021016215905547142,0.021016215905547142,0.021016215905547142,0.057128001004457474
2019-11-05,0.0214112289249897,0.040687985718250275,0.0314125120639801,0.0214112289249897,0.0214112289249897,0.0214112289249897,0.058201760053634644,0.0214112289249897,0.0214112289249897,0.058201760053634644,0.05262201651930809,0.058201760053634644,0.0241994671523571,0.0375760942697525,0.0214112289249897,0.0214112289249897,0.0214112289249897,0.050609808415174484,0.058201760053634644,0.0214112289249897,0.0214112289249897,0.0214112289249897,0.0214112289249897,0.029027648270130157,0.033236101269721985,0.03024945966899395,0.058201760053634644,0.0214112289249897,0.0214112289249897,0.058201760053634644
2019-11-06,0.02216639742255211,0.0317816287279129,0.049594298005104065,0.02216639742255211,0.02216639742255211,0.06025451794266701,0.03678341954946518,0.04190170019865036,0.02216639742255211,0.02216639742255211,0.02216639742255211,0.02216639742255211,0.06025451794266701,0.02216639742255211,0.02216639742255211,0.02216639742255211,0.03638329356908798,0.056089021265506744,0.03936605900526047,0.02216639742255211,0.02216639742255211,0.04859350249171257,0.02216639742255211,0.024159526452422142,0.02216639742255211,0.06025451794266701,0.029129229485988617,0.0318409726023674,0.023029692471027374,0.06025451794266701
2019-11-07,0.02616896480321884,0.06298461556434631,0.025519968941807747,0.049160100519657135,0.030554968863725662,0.023170745000243187,0.023170745000243187,0.023170745000243187,0.024132633581757545,0.034427709877491,0.05042822286486626,0.023170745000243187,0.023170745000243187,0.023170745000243187,0.06298461556434631,0.023170745000243187,0.0303327776491642,0.057338181883096695,0.023170745000243187,0.023170745000243187,0.023170745000243187,0.023170745000243187,0.04320177808403969,0.06298461556434631,0.02692980132997036,0.025476079434156418,0.023170745000243187,0.023170745000243187,0.06298461556434631,0.023170745000243187
2019-11-08,0.020431168377399445,0.05553767457604408,0.05553767457604408,0.020431168377399445,0.04369071125984192,0.020431168377399445,0.020431168377399445,0.0359051451086998,0.05553767457604408,0.037987835705280304,0.05231081321835518,0.020431168377399445,0.020431168377399445,0.032074544578790665,0.05553767457604408,0.020431168377399445,0.02105597034096718,0.020431168377399445,0.020431168377399445,0.03499207645654678,0.040102824568748474,0.020431168377399445,0.020431168377399445,0.020431168377399445,0.020431168377399445,0.05553767457604408,0.02708011120557785,0.05553767457604408,0.020431168377399445,0.05553767457604408
2019-11-11,0.024285372346639633,0.06601449102163315,0.04940921068191528,0.024285372346639633,0.024285372346639633,0.06601449102163315,0.03798539564013481,0.024285372346639633,0.05139661207795143,0.024285372346639633,0.03164929524064064,0.024285372346639633,0.024285372346639633,0.02968713454902172,0.028631798923015594,0.024285372346639633,0.024285372346639633,0.06601449102163315,0.024581121280789375,0.024285372346639633,0.024285372346639633,0.024285372346639633,0.024285372346639633,0.02507019229233265,0.04256070777773857,0.024285372346639633,0.06601449102163315,0.024953830987215042,0.024285372346639633,0.02573610283434391
2019-11-12,0.04052174091339111,0.021414658054709435,0.027322247624397278,0.057463664561510086,0.02443215809762478,0.02113969810307026,0.02244611643254757,0.021603867411613464,0.024184053763747215,0.03567706421017647,0.04736020788550377,0.030757267028093338,0.037010446190834045,0.02113969810307026,0.02113969810307026,0.02113969810307026,0.04009630158543587,0.02113969810307026,0.02113969810307026,0.02113969810307026,0.057463664561510086,0.057463664561510086,0.02113969810307026,0.02113969810307026,0.044176388531923294,0.04965847730636597,0.028069010004401207,0.057463664561510086,0.057463664561510086,0.027694465592503548
2019-11-13,0.023258065804839134,0.023258065804839134,0.03216526657342911,0.028464749455451965,0.023258065804839134,0.023258065804839134,0.06322197616100311,0.06322197616100311,0.027785180136561394,0.023258065804839134,0.023258065804839134,0.03819572180509567,0.023258065804839134,0.023258065804839134,0.05170128121972084,0.06322197616100311,0.023258065804839134,0.02963128313422203,0.057301465421915054,0.023258065804839134,0.023258065804839134,0.06322197616100311,0.023258065804839134,0.023258065804839134,0.023258065804839134,0.023258065804839134,0.023258065804839134,0.06322197616100311,0.023258065804839134,0.023258065804839134
2019-11-14,0.02920260839164257,0.06431207060813904,0.04269881919026375,0.025847632437944412,0.029357679188251495,0.025847632437944412,0.025847632437944412,0.025847632437944412,0.025847632437944412,0.025847632437944412,0.070261150598526,0.03342476859688759,0.025847632437944412,0.025847632437944412,0.025847632437944412,0.051683731377124786,0.05647601559758186,0.029861563816666603,0.027655499055981636,0.030259929597377777,0.0333247184753418,0.025847632437944412,0.025847632437944412,0.037302255630493164,0.025847632437944412,0.025847632437944412,0.025847632437944412,0.05061705410480499,0.025847632437944412,0.025847632437944412
2019-11-15,0.032921358942985535,0.025586843490600586,0.045048896223306656,0.030184254050254822,0.025586843490600586,0.05424485728144646,0.025586843490600586,0.025586843490600586,0.035674531012773514,0.025586843490600586,0.04851633682847023,0.025586843490600586,0.025586843490600586,0.0380818173289299,0.037030238658189774,0.025586843490600586,0.06955225765705109,0.025586843490600586,0.04991596192121506,0.025586843490600586,0.025586843490600586,0.025586843490600586,0.025586843490600586,0.04291285574436188,0.025586843490600586,0.026413749903440475,0.05301419645547867,0.025586843490600586,0.027099238708615303,0.025586843490600586
2019-11-18,0.020764006301760674,0.024647578597068787,0.020764006301760674,0.030171768739819527,0.0298983883112669,0.039146773517131805,0.020764006301760674,0.05644242465496063,0.050062090158462524,0.05644242465496063,0.020764006301760674,0.04113885015249252,0.04593358188867569,0.05644242465496063,0.02513393573462963,0.020764006301760674,0.04055202007293701,0.033958613872528076,0.020764006301760674,0.04799225926399231,0.020764006301760674,0.03490185737609863,0.029415734112262726,0.04343542829155922,0.020764006301760674,0.020764006301760674,0.029437441378831863,0.020764006301760674,0.05644242465496063,0.020764006301760674
2019-11-19,0.020931052044034004,0.056896504014730453,0.038385722786188126,0.056896504014730453,0.020931052044034004,0.056896504014730453,0.056896504014730453,0.05481481924653053,0.056896504014730453,0.0474708154797554,0.020931052044034004,0.020931052044034004,0.04522627592086792,0.022626802325248718,0.033074188977479935,0.020931052044034004,0.020931052044034004,0.03117414191365242,0.020931052044034004,0.041237082332372665,0.020931052044034004,0.056896504014730453,0.020931052044034004,0.020931052044034004,0.020931052044034004,0.023414302617311478,0.020931052044034004,0.02816205471754074,0.020931052044034004,0.020931052044034004
2019-11-20,0.020294956862926483,0.05516741797327995,0.026499565690755844,0.023002473637461662,0.05516741797327995,0.020294956862926483,0.020294956862926483,0.03314732015132904,0.020294956862926483,0.020294956862926483,0.05516741797327995,0.020294956862926483,0.04573766142129898,0.020294956862926483,0.03703783452510834,0.05516741797327995,0.05516741797327995,0.020294956862926483,0.020294956862926483,0.05516741797327995,0.045152079313993454,0.020294956862926483,0.025274673476815224,0.020294956862926483,0.05516741797327995,0.020294956862926483,0.020294956862926483,0.031644172966480255,0.04494268447160721,0.037555184215307236
2019-11-21,0.025130458176136017,0.028231583535671234,0.03721858933568001,0.02544347383081913,0.029644232243299484,0.05453693866729736,0.05305212736129761,0.05453693866729736,0.045770712196826935,0.04537327587604523,0.036877863109111786,0.020063016563653946,0.020063016563653946,0.020063016563653946,0.04690403491258621,0.020063016563653946,0.05453693866729736,0.020063016563653946,0.020063016563653946,0.020063016563653946,0.04796452820301056,0.020063016563653946,0.020063016563653946,0.03595615550875664,0.05453693866729736,0.020063016563653946,0.020063016563653946,0.02729284018278122,0.05453693866729736,0.021762387827038765
2019-11-22,0.02286115288734436,0.042757391929626465,0.04162885621190071,0.023981081321835518,0.02286115288734436,0.03927741199731827,0.06214306131005287,0.06214306131005287,0.027469126507639885,0.02286115288734436,0.03994782269001007,0.02286115288734436,0.04621049016714096,0.02286115288734436,0.02286115288734436,0.03868997097015381,0.02286115288734436,0.02286115288734436,0.02286115288734436,0.06214306131005287,0.034781139343976974,0.02286115288734436,0.02286115288734436,0.02286115288734436,0.05090605467557907,0.02286115288734436,0.02286115288734436,0.02286115288734436,0.06214306131005287,0.02286115288734436
2019-11-25,0.021830564364790916,0.021830564364790916,0.028096061199903488,0.021830564364790916,0.021830564364790916,0.05934163182973862,0.021830564364790916,0.022823171690106392,0.021830564364790916,0.021830564364790916,0.021830564364790916,0.021830564364790916,0.05934163182973862,0.027676373720169067,0.05934163182973862,0.05264298617839813,0.021830564364790916,0.05934163182973862,0.021830564364790916,0.021830564364790916,0.05934163182973862,0.021830564364790916,0.021830564364790916,0.05007687211036682,0.0476740263402462,0.021830564364790916,0.03544864058494568,0.030180899426341057,0.02187279611825943,0.05934163182973862
2019-11-26,0.02082139067351818,0.034039516001939774,0.020615890622138977,0.020615890622138977,0.03901932016015053,0.03907017409801483,0.020841602236032486,0.056039806455373764,0.056039806455373764,0.027683673426508904,0.023990832269191742,0.056039806455373764,0.04905008524656296,0.020615890622138977,0.02413240261375904,0.056039806455373764,0.027610773220658302,0.056039806455373764,0.056039806455373764,0.03110945038497448,0.020642271265387535,0.020615890622138977,0.056039806455373764,0.020615890622138977,0.020615890622138977,0.028041910380125046,0.020615890622138977,0.020615890622138977,0.02841068059206009,0.02833019569516182
2019-11-27,0.05545847490429878,0.020786253735423088,0.020786253735423088,0.027064016088843346,0.056502897292375565,0.020786253735423088,0.04681699723005295,0.020786253735423088,0.03998709097504616,0.056502897292375565,0.026913749054074287,0.028344303369522095,0.028014592826366425,0.020786253735423088,0.035359032452106476,0.03736458718776703,0.020786253735423088,0.056502897292375565,0.020786253735423088,0.020786253735423088,0.020786253735423088,0.029669765383005142,0.020786253735423088,0.020786253735423088,0.020786253735423088,0.056502897292375565,0.020786253735423088,0.0357687808573246,0.056502897292375565,0.056502897292375565
2019-11-29,0.038062356412410736,0.062085479497909546,0.022839970886707306,0.022839970886707306,0.022839970886707306,0.022839970886707306,0.05974847823381424,0.022839970886707306,0.03078497014939785,0.022839970886707306,0.03494806960225105,0.0446697473526001,0.022839970886707306,0.05006139725446701,0.022839970886707306,0.022839970886707306,0.022839970886707306,0.022839970886707306,0.025743942707777023,0.062085479497909546,0.0512269102036953,0.022839970886707306,0.022839970886707306,0.022839970886707306,0.022839970886707306,0.062085479497909546,0.022839970886707306,0.062085479497909546,0.02813279815018177,0.022839970886707306
2019-12-02,0.024723289534449577,0.020864315330982208,0.020864315330982208,0.020864315330982208,0.020864315330982208,0.020864315330982208,0.036060091108083725,0.056715093553066254,0.021741334348917007,0.056715093553066254,0.022872915491461754,0.023149454966187477,0.056715093553066254,0.020864315330982208,0.05276165157556534,0.0428190641105175,0.056715093553066254,0.020864315330982208,0.056715093553066254,0.020864315330982208,0.020864315330982208,0.056715093553066254,0.056715093553066254,0.049257542937994,0.020864315330982208,0.020864315330982208,0.037508659064769745,0.020864315330982208,0.020864315330982208,0.020864315330982208
2019-12-03,0.05366573482751846,0.05366573482751846,0.04526006057858467,0.04883420094847679,0.02308918721973896,0.05366573482751846,0.01974252052605152,0.05366573482751846,0.050154853612184525,0.01974252052605152,0.01974252052605152,0.05085546523332596,0.020066607743501663,0.05366573482751846,0.03816326707601547,0.01974252052605152,0.01974252052605152,0.01974252052605152,0.01974252052605152,0.01974252052605152,0.01974252052605152,0.01974252052605152,0.01974252052605152,0.02368890680372715,0.01974252052605152,0.05366573482751846,0.047832079231739044,0.05366573482751846,0.01974252052605152,0.01974252052605152
2019-12-04,0.06083390489220619,0.03038910962641239,0.022379541769623756,0.022379541769623756,0.022379541769623756,0.02991253323853016,0.022379541769623756,0.022379541769623756,0.022379541769623756,0.022379541769623756,0.06083390489220619,0.022379541769623756,0.028888067230582237,0.02703116647899151,0.0538690909743309,0.06083390489220619,0.023631209507584572,0.022379541769623756,0.06083390489220619,0.04879133775830269,0.022379541769623756,0.022379541769623756,0.022379541769623756,0.022379541769623756,0.022379541769623756,0.022379541769623756,0.05720999091863632,0.02592737413942814,0.03448750078678131,0.06083390489220619
2019-12-05,0.05563174560666084,0.037779275327920914,0.021414296701550484,0.05073661357164383,0.02220497652888298,0.021414296701550484,0.0582100972533226,0.021414296701550484,0.021414296701550484,0.031032683327794075,0.021414296701550484,0.02841789461672306,0.021414296701550484,0.02424364723265171,0.0582100972533226,0.0582100972533226,0.0376901738345623,0.0582100972533226,0.021414296701550484,0.021414296701550484,0.021414296701550484,0.021414296701550484,0.021414296701550484,0.0582100972533226,0.0582100972533226,0.028581054881215096,0.021414296701550484,0.021414296701550484,0.02219300903379917,0.03384245187044144
2019-12-06,0.06047669053077698,0.022248130291700363,0.030122535303235054,0.022248130291700363,0.022248130291700363,0.024131545796990395,0.022248130291700363,0.022248130291700363,0.06047669053077698,0.022248130291700363,0.0293598473072052,0.06047669053077698,0.02711395174264908,0.022248130291700363,0.022248130291700363,0.05002012103796005,0.022248130291700363,0.022248130291700363,0.06047669053077698,0.022248130291700363,0.027650387957692146,0.027761580422520638,0.06047669053077698,0.022248130291700363,0.06047669053077698,0.06047669053077698,0.022248130291700363,0.022248130291700363,0.022248130291700363,0.02678125910460949
2019-12-09,0.023045599460601807,0.06264443695545197,0.02988009713590145,0.04245917126536369,0.023045599460601807,0.023045599460601807,0.023045599460601807,0.06264443695545197,0.023045599460601807,0.023045599460601807,0.06264443695545197,0.02661806531250477,0.02706133760511875,0.04914353787899017,0.023045599460601807,0.023045599460601807,0.03613368794322014,0.06264443695545197,0.06066116690635681,0.023045599460601807,0.023045599460601807,0.023045599460601807,0.023045599460601807,0.023045599460601807,0.06264443695545197,0.023045599460601807,0.023045599460601807,0.023045599460601807,0.023045599460601807,0.023045599460601807
2019-12-10,0.03591952472925186,0.019611051306128502,0.039560116827487946,0.019611051306128502,0.05330836772918701,0.019611051306128502,0.02418564260005951,0.023863106966018677,0.02765512838959694,0.05330836772918701,0.05330836772918701,0.019611051306128502,0.019611051306128502,0.019611051306128502,0.036016710102558136,0.02884366177022457,0.024040352553129196,0.05330836772918701,0.02820753864943981,0.05330836772918701,0.05330836772918701,0.05330836772918701,0.05330836772918701,0.019611051306128502,0.019611051306128502,0.030039964243769646,0.0257825069129467,0.05330836772918701,0.019611051306128502,0.019611051306128502
2019-12-11,0.024650385603308678,0.022794397547841072,0.02394198812544346,0.06196159869432449,0.03544648364186287,0.045386843383312225,0.06196159869432449,0.022794397547841072,0.04044204577803612,0.022794397547841072,0.051124002784490585,0.06196159869432449,0.06196159869432449,0.022794397547841072,0.022794397547841072,0.022794397547841072,0.022794397547841072,0.022794397547841072,0.05500826984643936,0.022794397547841072,0.022794397547841072,0.023782987147569656,0.04102976247668266,0.022794397547841072,0.022794397547841072,0.02476736530661583,0.025510042905807495,0.041941866278648376,0.022794397547841072,0.022794397547841072
2019-12-12,0.02921290695667267,0.036264270544052124,0.02437707781791687,0.02437707781791687,0.04514642059803009,0.02437707781791687,0.03423292562365532,0.02437707781791687,0.029423659667372704,0.02437707781791687,0.02437707781791687,0.02437707781791687,0.02437707781791687,0.02437707781791687,0.059124454855918884,0.02437707781791687,0.06626377254724503,0.031854961067438126,0.02437707781791687,0.02437707781791687,0.06370870769023895,0.02437707781791687,0.02437707781791687,0.02437707781791687,0.05971831455826759,0.02437707781791687,0.03999852389097214,0.02437707781791687,0.02437707781791687,0.06626377254724503
2019-12-13,0.042657818645238876,0.02995065413415432,0.023246988654136658,0.023246988654136658,0.023246988654136658,0.06319186836481094,0.023246988654136658,0.023246988654136658,0.023246988654136658,0.06319186836481094,0.023246988654136658,0.023246988654136658,0.023246988654136658,0.033576808869838715,0.023246988654136658,0.054887983947992325,0.044848714023828506,0.023246988654136658,0.04851459711790085,0.06319186836481094,0.023246988654136658,0.023246988654136658,0.023246988654136658,0.023246988654136658,0.023246988654136658,0.023815806955099106,0.034982770681381226,0.06319186836481094,0.038798533380031586,0.023246988654136658
2019-12-16,0.02413061074912548,0.025202607735991478,0.053786490112543106,0.03595934063196182,0.03453204408288002,0.022053852677345276,0.022053852677345276,0.022053852677345276,0.03659486025571823,0.05994858965277672,0.022053852677345276,0.022053852677345276,0.04604458063840866,0.022053852677345276,0.022053852677345276,0.05994858965277672,0.022053852677345276,0.023417377844452858,0.022053852677345276,0.03475277125835419,0.022053852677345276,0.055028680711984634,0.022053852677345276,0.022053852677345276,0.05994858965277672,0.022053852677345276,0.05994858965277672,0.022053852677345276,0.022053852677345276,0.05994858965277672
2019-12-17,0.023906085640192032,0.023906085640192032,0.023906085640192032,0.023906085640192032,0.06498347967863083,0.023906085640192032,0.06498347967863083,0.05863069370388985,0.0633251890540123,0.023906085640192032,0.023906085640192032,0.023906085640192032,0.035276077687740326,0.04216683655977249,0.023906085640192032,0.02586599998176098,0.023906085640192032,0.023906085640192032,0.05168832838535309,0.023906085640192032,0.06498347967863083,0.024072133004665375,0.023906085640192032,0.02793632261455059,0.023906085640192032,0.04153714329004288,0.023906085640192032,0.023906085640192032,0.02814735658466816,0.023906085640192032
2019-12-18,0.022489091381430626,0.022489091381430626,0.033545028418302536,0.022489091381430626,0.024256506934762,0.022489091381430626,0.061131689697504044,0.030053121969103813,0.05380435660481453,0.05418058857321739,0.061131689697504044,0.022489091381430626,0.04911024123430252,0.022489091381430626,0.0301496684551239,0.061131689697504044,0.022489091381430626,0.022489091381430626,0.022489091381430626,0.022489091381430626,0.05774598941206932,0.041369903832674026,0.022489091381430626,0.02728217840194702,0.022489091381430626,0.022489091381430626,0.0552818663418293,0.022489091381430626,0.022489091381430626,0.022489091381430626
